time,open,high,low,close,Volume
2024-12-05 16:24:00+01:00,102311.4,102412.5,102251.1,102284.8,3.1285735
2024-12-05 16:25:00+01:00,102285.0,102453.1,102279.9,102453.1,1.56792378
2024-12-05 16:26:00+01:00,102453.0,102585.4,102453.0,102453.1,4.84723662
2024-12-05 16:27:00+01:00,102453.1,102453.1,102050.3,102097.8,9.45869222
2024-12-05 16:28:00+01:00,102097.8,102121.0,101825.2,101825.3,14.76442848
2024-12-05 16:29:00+01:00,101825.2,102205.1,101695.0,102189.4,27.58324754
2024-12-05 16:30:00+01:00,102189.4,102276.3,102110.1,102273.2,2.5596266
2024-12-05 16:31:00+01:00,102285.0,102332.3,102285.0,102332.2,1.35811312
2024-12-05 16:32:00+01:00,102332.2,102369.1,102242.0,102310.8,5.13874081
2024-12-05 16:33:00+01:00,102311.6,102331.8,102242.0,102266.9,0.33471524
2024-12-05 16:34:00+01:00,102267.0,102332.3,102266.9,102266.9,2.10347535
2024-12-05 16:35:00+01:00,102242.0,102242.0,101867.1,101920.0,7.46250392
2024-12-05 16:36:00+01:00,101920.1,102014.4,101899.5,101990.1,1.85660174
2024-12-05 16:37:00+01:00,102010.8,102041.4,101853.4,101932.3,0.6882874
2024-12-05 16:38:00+01:00,101932.4,101938.1,101842.0,101842.1,0.27928693
2024-12-05 16:39:00+01:00,101842.0,101842.0,101732.4,101744.6,1.42952047
2024-12-05 16:40:00+01:00,101744.7,101883.5,101744.7,101840.7,4.24759208
2024-12-05 16:41:00+01:00,101840.7,101840.7,101700.0,101700.0,9.42814451
2024-12-05 16:42:00+01:00,101700.0,101700.1,101500.0,101532.5,6.99883596
2024-12-05 16:43:00+01:00,101532.6,101532.6,101500.0,101500.1,96.44061223
2024-12-05 16:44:00+01:00,101500.0,101646.5,101290.4,101511.9,157.4480071
2024-12-05 16:45:00+01:00,101511.8,101715.7,101488.7,101680.1,4.6693659
2024-12-05 16:46:00+01:00,101706.7,101840.4,101706.7,101800.0,51.73205702
2024-12-05 16:47:00+01:00,101800.1,101840.7,101765.6,101840.7,10.97910115
2024-12-05 16:48:00+01:00,101840.7,101840.7,101486.2,101486.2,2.61578232
2024-12-05 16:49:00+01:00,101484.0,101531.9,101139.5,101172.0,16.11358964
2024-12-05 16:50:00+01:00,101172.0,101172.1,101102.1,101102.2,32.24398969
2024-12-05 16:51:00+01:00,101102.2,101442.1,101102.1,101442.1,21.40342841
2024-12-05 16:52:00+01:00,101442.1,101609.7,101442.0,101560.1,7.16511417
2024-12-05 16:53:00+01:00,101560.1,101574.3,101510.0,101564.5,0.35803561
2024-12-05 16:54:00+01:00,101564.5,101598.8,101564.4,101598.8,1.07310934
2024-12-05 16:55:00+01:00,101602.6,101683.5,101501.6,101649.1,44.77221163
2024-12-05 16:56:00+01:00,101649.1,101649.1,101543.7,101543.9,0.95400742
2024-12-05 16:57:00+01:00,101543.9,101580.2,101500.0,101500.1,14.8215943
2024-12-05 16:58:00+01:00,101500.1,101532.3,101500.0,101512.2,0.51635965
2024-12-05 16:59:00+01:00,101512.2,101512.2,101414.0,101440.3,0.49263183
2024-12-05 17:00:00+01:00,101440.3,101483.4,101435.1,101483.4,0.98799605
2024-12-05 17:01:00+01:00,101483.5,101677.5,101413.4,101674.2,3.96265411
2024-12-05 17:02:00+01:00,101665.7,101820.0,101665.7,101820.0,6.70993452
2024-12-05 17:03:00+01:00,101819.9,101915.7,101805.4,101915.7,1.47381383
2024-12-05 17:04:00+01:00,101915.7,101915.7,101785.0,101785.1,8.27528125
2024-12-05 17:05:00+01:00,101785.1,101785.1,101781.1,101781.1,0.05019217
2024-12-05 17:06:00+01:00,101781.2,101781.2,101650.1,101689.5,0.42854885
2024-12-05 17:07:00+01:00,101684.5,101684.5,101500.0,101500.1,2.0803093
2024-12-05 17:08:00+01:00,101500.0,101509.5,101444.0,101500.0,2.40350306
2024-12-05 17:09:00+01:00,101500.0,101654.4,101488.8,101654.4,2.40678195
2024-12-05 17:10:00+01:00,101657.8,101657.8,101510.0,101510.0,0.17925616
2024-12-05 17:11:00+01:00,101510.1,101539.4,101500.9,101539.4,0.39679059
2024-12-05 17:12:00+01:00,101539.5,101700.0,101539.5,101697.3,0.37793382
2024-12-05 17:13:00+01:00,101697.3,101697.3,101546.1,101546.1,1.01532791
2024-12-05 17:14:00+01:00,101546.1,101600.0,101546.0,101599.9,1.28324389
2024-12-05 17:15:00+01:00,101599.9,101719.9,101578.4,101705.2,0.61018822
2024-12-05 17:16:00+01:00,101716.1,101720.2,101697.0,101720.2,0.13162475
2024-12-05 17:17:00+01:00,101720.2,101820.0,101699.9,101820.0,0.4695406
2024-12-05 17:18:00+01:00,101820.0,101988.8,101820.0,101988.8,1.27307034
2024-12-05 17:19:00+01:00,101988.9,102026.1,101988.8,102024.4,4.22529868
2024-12-05 17:20:00+01:00,102024.3,102024.3,101983.3,101983.3,1.63170907
2024-12-05 17:21:00+01:00,101979.5,102049.0,101979.5,102030.2,3.38102171
2024-12-05 17:22:00+01:00,102030.2,102049.0,102030.1,102049.0,0.93245403
2024-12-05 17:23:00+01:00,102048.9,102049.0,102048.9,102049.0,0.44592039
2024-12-05 17:24:00+01:00,102049.0,102049.0,101942.8,101952.1,58.3925435
2024-12-05 17:25:00+01:00,101952.1,101952.1,101642.2,101642.2,1.72359901
2024-12-05 17:26:00+01:00,101642.3,101662.5,101642.2,101662.5,0.36591031
2024-12-05 17:27:00+01:00,101662.5,101726.4,101662.4,101710.0,1.21202565
2024-12-05 17:28:00+01:00,101702.0,101702.0,101503.1,101530.0,3.43323016
2024-12-05 17:29:00+01:00,101530.0,101530.1,101427.7,101427.7,5.59573597
2024-12-05 17:30:00+01:00,101427.8,101468.1,101427.8,101468.1,1.00570693
2024-12-05 17:31:00+01:00,101468.1,101468.1,101391.2,101391.2,2.71215177
2024-12-05 17:32:00+01:00,101391.2,101456.1,101376.0,101451.1,4.15363482
2024-12-05 17:33:00+01:00,101451.0,101451.0,101382.9,101382.9,0.11327871
2024-12-05 17:34:00+01:00,101383.0,101386.9,101306.1,101306.1,0.23757414
2024-12-05 17:35:00+01:00,101306.0,101306.0,101050.1,101063.2,14.07314633
2024-12-05 17:36:00+01:00,101063.2,101063.3,100908.2,100999.9,13.22335743
2024-12-05 17:37:00+01:00,101000.1,101000.1,100910.0,100910.1,3.90983628
2024-12-05 17:38:00+01:00,100910.0,100992.4,100839.9,100898.5,0.65519055
2024-12-05 17:39:00+01:00,100898.5,100898.6,100642.4,100686.6,3.99673119
2024-12-05 17:40:00+01:00,100686.7,100862.3,100686.7,100862.3,2.15233932
2024-12-05 17:41:00+01:00,100873.8,100934.6,100830.0,100830.1,3.81559127
2024-12-05 17:42:00+01:00,100830.1,100940.7,100830.1,100831.3,1.31396533
2024-12-05 17:43:00+01:00,100831.4,100940.7,100830.0,100940.7,0.98953181
2024-12-05 17:44:00+01:00,100940.7,101212.0,100940.7,101212.0,1.13578277
2024-12-05 17:45:00+01:00,101212.0,101224.0,101206.9,101224.0,1.17779198
2024-12-05 17:46:00+01:00,101257.4,101505.0,101257.4,101451.9,3.23584178
2024-12-05 17:47:00+01:00,101453.0,101505.0,101425.6,101505.0,0.29010916
2024-12-05 17:48:00+01:00,101504.9,101550.5,101447.4,101504.7,2.37497654
2024-12-05 17:49:00+01:00,101504.7,101504.7,101318.3,101318.3,0.94188589
2024-12-05 17:50:00+01:00,101356.2,101458.7,101355.5,101381.5,43.37119479
2024-12-05 17:51:00+01:00,101355.6,101380.9,101327.1,101380.9,0.55855982
2024-12-05 17:52:00+01:00,101380.8,101457.7,101380.8,101434.5,0.16519653
2024-12-05 17:53:00+01:00,101434.5,101500.0,101401.1,101500.0,0.14085723
2024-12-05 17:54:00+01:00,101500.0,101500.0,101358.9,101367.5,0.28751693
2024-12-05 17:55:00+01:00,101367.5,101370.0,101310.0,101310.0,2.98029862
2024-12-05 17:56:00+01:00,101301.1,101301.1,101206.9,101206.9,0.63448292
2024-12-05 17:57:00+01:00,101207.0,101212.1,101167.1,101167.1,1.1182807
2024-12-05 17:58:00+01:00,101165.1,101207.0,101165.0,101170.2,0.76011618
2024-12-05 17:59:00+01:00,101170.1,101207.0,101170.0,101170.0,0.23578473
2024-12-05 18:00:00+01:00,101165.2,101170.4,101165.1,101165.2,1.37710972
2024-12-05 18:01:00+01:00,101165.1,101165.2,100999.9,101000.0,2.56987226
2024-12-05 18:02:00+01:00,101000.0,101048.7,100999.9,101000.0,1.95201725
2024-12-05 18:03:00+01:00,101000.1,101000.1,101000.0,101000.0,0.27360158
2024-12-05 18:04:00+01:00,101000.1,101082.4,101000.1,101082.4,0.17945412
2024-12-05 18:05:00+01:00,101082.4,101212.0,101076.9,101100.3,15.49088101
2024-12-05 18:06:00+01:00,101104.5,101150.1,101049.8,101150.0,7.44128273
2024-12-05 18:07:00+01:00,101150.0,101200.0,101150.0,101200.0,4.37978762
2024-12-05 18:08:00+01:00,101199.9,101325.9,101199.9,101325.9,1.05040718
2024-12-05 18:09:00+01:00,101325.9,101325.9,101220.4,101249.9,5.76524699
2024-12-05 18:10:00+01:00,101221.2,101221.2,101065.1,101090.0,31.41412676
2024-12-05 18:11:00+01:00,101090.0,101090.0,101028.0,101028.0,0.24170173
2024-12-05 18:12:00+01:00,101028.0,101028.0,100929.9,100930.0,1.47431905
2024-12-05 18:13:00+01:00,100929.9,100929.9,100840.0,100840.0,0.36077037
2024-12-05 18:14:00+01:00,100833.1,100833.1,100700.1,100703.1,13.61915711
2024-12-05 18:15:00+01:00,100703.1,100703.2,100700.0,100700.2,1.29230537
2024-12-05 18:16:00+01:00,100700.3,100700.3,100607.0,100607.1,2.65053115
2024-12-05 18:17:00+01:00,100607.1,100610.1,100607.1,100610.1,0.23623629
2024-12-05 18:18:00+01:00,100610.1,100799.7,100610.0,100799.7,33.84067875
2024-12-05 18:19:00+01:00,100799.6,100917.9,100760.6,100917.9,0.10724685
2024-12-05 18:20:00+01:00,100917.8,100951.0,100808.9,100837.8,2.70607486
2024-12-05 18:21:00+01:00,100837.8,100847.7,100837.8,100837.8,2.29093928
2024-12-05 18:22:00+01:00,100837.9,100837.9,100760.0,100764.2,1.17989515
2024-12-05 18:23:00+01:00,100764.0,100785.9,100700.2,100785.9,0.6923171
2024-12-05 18:24:00+01:00,100809.0,100891.1,100809.0,100876.0,0.21925263
2024-12-05 18:25:00+01:00,100876.1,100958.3,100876.1,100958.2,0.1942383
2024-12-05 18:26:00+01:00,100958.3,100958.3,100785.9,100785.9,0.36054769
2024-12-05 18:27:00+01:00,100785.9,100944.1,100785.9,100876.3,1.25467397
2024-12-05 18:28:00+01:00,100876.3,100920.2,100876.3,100887.5,0.22132659
2024-12-05 18:29:00+01:00,100886.8,100886.8,100876.2,100876.3,0.01002684
2024-12-05 18:30:00+01:00,100876.2,100905.9,100876.2,100905.8,0.14996237
2024-12-05 18:31:00+01:00,100905.8,100947.2,100904.2,100917.5,1.21151176
2024-12-05 18:32:00+01:00,100917.6,101049.1,100917.6,101049.1,3.47895816
2024-12-05 18:33:00+01:00,101050.2,101212.0,101050.2,101206.1,4.31745765
2024-12-05 18:34:00+01:00,101206.1,101206.1,101117.9,101117.9,0.73506713
2024-12-05 18:35:00+01:00,101117.9,101127.3,101094.0,101110.2,1.39705046
2024-12-05 18:36:00+01:00,101110.3,101122.8,100977.3,100977.3,0.48314078
2024-12-05 18:37:00+01:00,100977.3,101110.3,100977.3,101110.3,2.5900402
2024-12-05 18:38:00+01:00,101110.3,101145.5,101110.2,101145.4,0.04176365
2024-12-05 18:39:00+01:00,101145.4,101145.4,100977.5,100977.5,2.3487523
2024-12-05 18:40:00+01:00,100977.5,101040.0,100977.4,101040.0,0.2746838
2024-12-05 18:41:00+01:00,101040.0,101040.0,101000.0,101000.1,0.44008667
2024-12-05 18:42:00+01:00,101000.0,101040.0,101000.0,101039.9,0.45151184
2024-12-05 18:43:00+01:00,101040.0,101113.1,101040.0,101080.1,0.39581093
2024-12-05 18:44:00+01:00,101080.2,101080.2,101013.0,101051.5,2.14156453
2024-12-05 18:45:00+01:00,101051.4,101051.5,101051.4,101051.4,1.13754208
2024-12-05 18:46:00+01:00,101051.5,101051.5,101051.4,101051.4,0.07765072
2024-12-05 18:47:00+01:00,101051.5,101051.5,100977.4,101051.1,5.28901806
2024-12-05 18:48:00+01:00,101051.0,101130.4,101051.0,101130.4,0.82695187
2024-12-05 18:49:00+01:00,101130.4,101221.0,101130.4,101205.2,0.66872246
2024-12-05 18:50:00+01:00,101205.3,101205.3,101140.0,101140.0,1.70345747
2024-12-05 18:51:00+01:00,101140.1,101140.1,101070.0,101070.0,2.9777534
2024-12-05 18:52:00+01:00,101070.0,101086.4,101070.0,101086.4,0.09292595
2024-12-05 18:53:00+01:00,101086.4,101087.1,101086.4,101087.1,0.18992231
2024-12-05 18:54:00+01:00,101087.1,101087.1,101087.0,101087.1,0.15230611
2024-12-05 18:55:00+01:00,101087.1,101120.0,101087.1,101120.0,1.374892
2024-12-05 18:56:00+01:00,101119.9,101168.3,101118.6,101168.3,1.42166358
2024-12-05 18:57:00+01:00,101178.2,101363.9,101178.1,101363.8,3.35875422
2024-12-05 18:58:00+01:00,101366.7,101391.2,101366.7,101391.2,0.11990419
2024-12-05 18:59:00+01:00,101391.2,101441.7,101391.2,101420.4,5.78693838
2024-12-05 19:00:00+01:00,101420.4,101420.4,101415.3,101415.4,1.11861052
2024-12-05 19:01:00+01:00,101415.3,101415.3,101284.7,101314.9,1.98957484
2024-12-05 19:02:00+01:00,101330.3,101400.3,101330.3,101353.2,0.43537922
2024-12-05 19:03:00+01:00,101330.4,101330.4,101245.0,101245.1,8.28171691
2024-12-05 19:04:00+01:00,101245.0,101328.7,101245.0,101328.7,0.2605031
2024-12-05 19:05:00+01:00,101315.0,101379.8,101314.9,101379.8,0.56257092
2024-12-05 19:06:00+01:00,101379.9,101390.0,101372.1,101372.1,0.15184487
2024-12-05 19:07:00+01:00,101372.2,101372.2,101333.3,101340.1,0.19677051
2024-12-05 19:08:00+01:00,101346.3,101425.5,101346.3,101425.5,1.52812985
2024-12-05 19:09:00+01:00,101425.4,101425.5,101425.4,101425.5,0.09707995
2024-12-05 19:10:00+01:00,101425.4,101439.5,101425.4,101439.5,0.64124986
2024-12-05 19:11:00+01:00,101439.5,101439.5,101344.3,101344.3,7.69274088
2024-12-05 19:12:00+01:00,101344.2,101344.3,101300.0,101300.1,1.41933538
2024-12-05 19:13:00+01:00,101300.1,101300.1,101300.0,101300.1,1.11634129
2024-12-05 19:14:00+01:00,101300.1,101300.1,101300.0,101300.1,0.02421088
2024-12-05 19:15:00+01:00,101300.1,101300.1,101300.0,101300.0,0.98500826
2024-12-05 19:16:00+01:00,101295.1,101479.1,101237.7,101312.1,8.21547676
2024-12-05 19:17:00+01:00,101306.8,101444.6,101119.9,101444.6,0.88664113
2024-12-05 19:18:00+01:00,101441.2,101441.2,101270.0,101277.8,1.51406642
2024-12-05 19:19:00+01:00,101277.8,101277.8,101226.8,101243.7,2.88781828
2024-12-05 19:20:00+01:00,101269.9,101385.2,101269.9,101385.2,0.39048488
2024-12-05 19:21:00+01:00,101385.1,101479.1,101385.1,101479.1,0.26433014
2024-12-05 19:22:00+01:00,101479.0,101479.0,101329.8,101329.9,10.27589737
2024-12-05 19:23:00+01:00,101329.9,101329.9,101212.0,101212.0,2.00179881
2024-12-05 19:24:00+01:00,101212.1,101212.1,101010.0,101022.1,1.68128813
2024-12-05 19:25:00+01:00,101022.2,101022.2,101000.0,101000.1,0.97103769
2024-12-05 19:26:00+01:00,101000.0,101145.5,101000.0,101145.4,0.3551345
2024-12-05 19:27:00+01:00,101145.5,101145.5,101073.0,101099.0,0.05200453
2024-12-05 19:28:00+01:00,101099.1,101099.1,101099.0,101099.1,0.19894615
2024-12-05 19:29:00+01:00,101104.7,101142.8,101104.6,101142.8,1.21467645
2024-12-05 19:30:00+01:00,101142.7,101142.8,101000.3,101039.1,3.44616367
2024-12-05 19:31:00+01:00,101039.0,101211.7,101039.0,101211.7,0.73607369
2024-12-05 19:32:00+01:00,101211.7,101228.0,101211.7,101227.9,0.2688129
2024-12-05 19:33:00+01:00,101227.9,101228.0,101227.9,101227.9,0.19274182
2024-12-05 19:34:00+01:00,101228.0,101228.0,101222.9,101222.9,0.83139275
2024-12-05 19:35:00+01:00,101223.0,101223.0,101182.0,101182.1,2.38203629
2024-12-05 19:36:00+01:00,101216.2,101218.8,101142.0,101142.1,0.23868891
2024-12-05 19:37:00+01:00,101142.0,101142.0,101081.0,101119.3,0.2237236
2024-12-05 19:38:00+01:00,101119.4,101142.1,101119.4,101142.1,6.43956881
2024-12-05 19:39:00+01:00,101142.1,101207.9,101142.0,101207.9,0.0787762
2024-12-05 19:40:00+01:00,101216.2,101248.9,101216.2,101248.8,0.31614229
2024-12-05 19:41:00+01:00,101255.1,101255.1,101255.0,101255.1,0.04456359
2024-12-05 19:42:00+01:00,101255.1,101255.1,101225.5,101232.7,0.239391
2024-12-05 19:43:00+01:00,101232.8,101232.8,101169.2,101177.4,0.5335241
2024-12-05 19:44:00+01:00,101192.1,101194.6,101177.4,101177.5,0.03985604
2024-12-05 19:45:00+01:00,101177.4,101191.0,101142.0,101142.0,0.23353697
2024-12-05 19:46:00+01:00,101137.0,101137.0,101010.0,101010.1,0.09315175
2024-12-05 19:47:00+01:00,101010.1,101010.1,100808.0,100808.0,1.50892591
2024-12-05 19:48:00+01:00,100808.1,100869.2,100796.8,100869.2,0.19800709
2024-12-05 19:49:00+01:00,100869.1,100869.2,100833.5,100833.5,0.24048801
2024-12-05 19:50:00+01:00,100828.5,100828.5,100781.1,100781.1,0.60818271
2024-12-05 19:51:00+01:00,100781.0,100781.0,100612.0,100630.4,1.80970053
2024-12-05 19:52:00+01:00,100630.4,100648.4,100536.7,100543.1,6.14618921
2024-12-05 19:53:00+01:00,100537.7,100584.5,100457.0,100540.1,6.10650944
2024-12-05 19:54:00+01:00,100540.1,100577.6,100540.0,100577.6,1.25405897
2024-12-05 19:55:00+01:00,100577.5,100620.0,100410.0,100417.3,3.30058865
2024-12-05 19:56:00+01:00,100424.8,100462.6,100376.8,100462.6,1.2647354
2024-12-05 19:57:00+01:00,100462.7,100462.7,100287.1,100355.6,1.51508478
2024-12-05 19:58:00+01:00,100355.6,100355.6,100221.8,100235.2,9.47271846
2024-12-05 19:59:00+01:00,100235.2,100235.3,100205.9,100207.9,2.16889364
2024-12-05 20:00:00+01:00,100207.9,100318.0,100200.0,100317.9,9.6536963
2024-12-05 20:01:00+01:00,100317.9,100387.1,100300.0,100300.0,1.60041357
2024-12-05 20:02:00+01:00,100299.9,100299.9,100145.0,100148.0,3.01348333
2024-12-05 20:03:00+01:00,100148.1,100466.4,100148.0,100466.3,39.19916268
2024-12-05 20:04:00+01:00,100466.3,100466.4,100432.5,100466.4,1.20990379
2024-12-05 20:05:00+01:00,100466.3,100466.4,100432.0,100439.9,4.19598809
2024-12-05 20:06:00+01:00,100440.0,100479.4,100440.0,100468.4,2.45852217
2024-12-05 20:07:00+01:00,100472.3,100477.1,100419.1,100432.9,3.70648643
2024-12-05 20:08:00+01:00,100440.0,100696.3,100440.0,100696.3,7.27832287
2024-12-05 20:09:00+01:00,100696.2,100748.4,100696.2,100748.4,0.1375423
2024-12-05 20:10:00+01:00,100748.4,100748.4,100748.3,100748.4,0.4862607
2024-12-05 20:11:00+01:00,100748.3,100748.4,100748.3,100748.3,0.40399497
2024-12-05 20:12:00+01:00,100748.3,100748.3,100620.0,100620.1,2.97910456
2024-12-05 20:13:00+01:00,100620.0,100620.0,100550.2,100600.3,0.81621567
2024-12-05 20:14:00+01:00,100600.3,100620.6,100600.3,100620.6,0.62210158
2024-12-05 20:15:00+01:00,100620.6,100620.6,100458.9,100581.1,1.41091241
2024-12-05 20:16:00+01:00,100600.1,100700.0,100600.1,100700.0,5.19987467
2024-12-05 20:17:00+01:00,100700.0,100739.0,100699.0,100739.0,2.0350851
2024-12-05 20:18:00+01:00,100738.9,100772.6,100738.9,100772.6,0.35522424
2024-12-05 20:19:00+01:00,100772.6,100772.6,100772.5,100772.6,0.10609222
2024-12-05 20:20:00+01:00,100772.6,100796.8,100772.6,100796.7,0.29343943
2024-12-05 20:21:00+01:00,100796.7,100796.8,100796.7,100796.8,0.18558806
2024-12-05 20:22:00+01:00,100796.7,100857.3,100796.7,100857.2,0.54780356
2024-12-05 20:23:00+01:00,100857.3,100905.7,100857.3,100898.8,4.10655589
2024-12-05 20:24:00+01:00,100898.8,100955.2,100898.8,100955.0,0.3185631
2024-12-05 20:25:00+01:00,100959.5,100966.2,100929.9,100929.9,2.03378509
2024-12-05 20:26:00+01:00,100929.9,100929.9,100850.0,100854.7,1.81969078
2024-12-05 20:27:00+01:00,100854.7,100854.7,100791.7,100848.6,2.12377927
2024-12-05 20:28:00+01:00,100848.7,100848.7,100757.1,100779.2,1.19590389
2024-12-05 20:29:00+01:00,100779.1,100779.1,100674.6,100674.6,0.16308349
2024-12-05 20:30:00+01:00,100674.5,100674.5,100637.6,100659.9,4.33090186
2024-12-05 20:31:00+01:00,100674.1,100759.3,100674.0,100759.3,1.08142469
2024-12-05 20:32:00+01:00,100759.3,100790.0,100759.3,100789.8,4.30455215
2024-12-05 20:33:00+01:00,100791.8,100791.8,100791.7,100791.8,0.01672576
2024-12-05 20:34:00+01:00,100791.8,100791.8,100764.0,100764.1,0.05096429
2024-12-05 20:35:00+01:00,100764.0,100764.0,100610.0,100610.1,0.25717478
2024-12-05 20:36:00+01:00,100610.0,100610.0,100487.4,100527.4,1.31642891
2024-12-05 20:37:00+01:00,100529.7,100529.7,100241.9,100248.4,1.71172431
2024-12-05 20:38:00+01:00,100274.9,100390.3,100274.9,100378.1,0.26044626
2024-12-05 20:39:00+01:00,100378.0,100378.0,100330.1,100357.4,0.0537473
2024-12-05 20:40:00+01:00,100358.5,100484.1,100358.5,100363.0,6.67780044
2024-12-05 20:41:00+01:00,100371.0,100408.9,100274.9,100274.9,0.58867984
2024-12-05 20:42:00+01:00,100270.0,100270.0,100137.7,100160.1,8.46119052
2024-12-05 20:43:00+01:00,100160.1,100160.1,100133.7,100133.7,0.27046132
2024-12-05 20:44:00+01:00,100133.8,100133.8,99655.6,99778.3,28.59960572
2024-12-05 20:45:00+01:00,99778.3,99962.6,99778.3,99849.8,9.12606434
2024-12-05 20:46:00+01:00,99849.7,99849.8,99300.0,99304.1,39.68097036
2024-12-05 20:47:00+01:00,99346.1,99450.0,99302.6,99450.0,7.65527389
2024-12-05 20:48:00+01:00,99449.9,99735.3,99449.9,99735.3,9.97854699
2024-12-05 20:49:00+01:00,99735.3,99735.3,99537.0,99578.0,5.88255226
2024-12-05 20:50:00+01:00,99572.5,99694.8,99427.4,99692.5,5.55086408
2024-12-05 20:51:00+01:00,99692.4,99692.4,99609.5,99609.5,3.77783064
2024-12-05 20:52:00+01:00,99576.0,99576.1,99467.7,99501.0,4.55914058
2024-12-05 20:53:00+01:00,99501.1,99564.1,99260.0,99260.0,2.50624962
2024-12-05 20:54:00+01:00,99260.1,99260.1,99080.0,99162.1,14.79347523
2024-12-05 20:55:00+01:00,99162.0,99177.6,99020.3,99121.9,8.43948913
2024-12-05 20:56:00+01:00,99132.0,99132.1,98850.0,98853.1,28.20620647
2024-12-05 20:57:00+01:00,98853.3,98979.2,98693.6,98931.3,31.38717649
2024-12-05 20:58:00+01:00,98944.9,99128.5,98944.9,99035.8,7.71799428
2024-12-05 20:59:00+01:00,99035.7,99131.1,98911.5,99058.4,10.91878908
2024-12-05 21:00:00+01:00,99058.4,99106.2,98921.3,99035.5,1.91166362
2024-12-05 21:01:00+01:00,99063.3,99063.3,98734.8,98794.8,12.52102639
2024-12-05 21:02:00+01:00,98791.8,98794.8,98520.1,98584.1,13.05438188
2024-12-05 21:03:00+01:00,98584.1,98617.0,98368.1,98616.9,17.29129012
2024-12-05 21:04:00+01:00,98617.0,98617.0,98335.8,98352.6,13.18726922
2024-12-05 21:05:00+01:00,98352.6,98941.8,98352.5,98937.0,33.30928173
2024-12-05 21:06:00+01:00,98937.0,99133.4,98937.0,99126.1,20.16123233
2024-12-05 21:07:00+01:00,99141.2,99330.3,99120.0,99267.8,15.73046665
2024-12-05 21:08:00+01:00,99267.8,99381.9,99267.7,99345.3,3.17243046
2024-12-05 21:09:00+01:00,99345.3,99358.6,99267.8,99267.8,1.92243601
2024-12-05 21:10:00+01:00,99250.2,99250.2,98678.5,98780.7,10.31086753
2024-12-05 21:11:00+01:00,98780.6,98834.5,98684.2,98754.3,7.5226553
2024-12-05 21:12:00+01:00,98726.8,98854.6,98666.7,98848.8,0.84355997
2024-12-05 21:13:00+01:00,98848.8,98944.8,98713.5,98714.3,3.62696394
2024-12-05 21:14:00+01:00,98712.6,98712.6,98501.2,98589.2,4.39459719
2024-12-05 21:15:00+01:00,98611.3,98639.8,98506.7,98566.6,2.74658098
2024-12-05 21:16:00+01:00,98566.6,98586.0,98324.0,98324.0,14.08220294
2024-12-05 21:17:00+01:00,98324.1,98324.1,98199.9,98199.9,40.61049355
